[INFO] l2p.py:357 > Train | Sample # 8352 | train_loss 3.6250 | train_acc 0.0000 | lr 0.002927 | running_time 0:11:29 | ETA 0:57:17
[INFO] l2p.py:357 > Train | Sample # 8368 | train_loss 3.4082 | train_acc 0.1250 | lr 0.002927 | running_time 0:11:31 | ETA 0:57:18
[INFO] l2p.py:357 > Train | Sample # 8384 | train_loss 3.3027 | train_acc 0.0000 | lr 0.002927 | running_time 0:11:31 | ETA 0:57:14
[INFO] l2p.py:357 > Train | Sample # 8400 | train_loss 3.0330 | train_acc 0.0000 | lr 0.002927 | running_time 0:11:33 | ETA 0:57:15
[INFO] l2p.py:357 > Train | Sample # 8416 | train_loss 3.8777 | train_acc 0.0625 | lr 0.002926 | running_time 0:11:35 | ETA 0:57:14
[INFO] l2p.py:357 > Train | Sample # 8432 | train_loss 3.0589 | train_acc 0.1250 | lr 0.002926 | running_time 0:11:36 | ETA 0:57:13
[INFO] l2p.py:357 > Train | Sample # 8448 | train_loss 2.9655 | train_acc 0.0625 | lr 0.002926 | running_time 0:11:37 | ETA 0:57:10
[INFO] l2p.py:357 > Train | Sample # 8464 | train_loss 3.2816 | train_acc 0.0000 | lr 0.002925 | running_time 0:11:38 | ETA 0:57:08
[INFO] l2p.py:357 > Train | Sample # 8480 | train_loss 3.1617 | train_acc 0.0000 | lr 0.002925 | running_time 0:11:40 | ETA 0:57:09
[INFO] l2p.py:357 > Train | Sample # 8496 | train_loss 3.4099 | train_acc 0.0625 | lr 0.002925 | running_time 0:11:41 | ETA 0:57:05
[INFO] l2p.py:357 > Train | Sample # 8512 | train_loss 3.2978 | train_acc 0.0625 | lr 0.002924 | running_time 0:11:43 | ETA 0:57:07
[INFO] l2p.py:357 > Train | Sample # 8528 | train_loss 3.2488 | train_acc 0.0000 | lr 0.002924 | running_time 0:11:44 | ETA 0:57:06
[INFO] l2p.py:357 > Train | Sample # 8544 | train_loss 3.5010 | train_acc 0.0000 | lr 0.002924 | running_time 0:11:45 | ETA 0:57:04
[INFO] l2p.py:357 > Train | Sample # 8560 | train_loss 3.0537 | train_acc 0.1250 | lr 0.002924 | running_time 0:11:46 | ETA 0:57:01
[INFO] l2p.py:357 > Train | Sample # 8576 | train_loss 3.2148 | train_acc 0.0625 | lr 0.002923 | running_time 0:11:48 | ETA 0:57:01
[INFO] l2p.py:357 > Train | Sample # 8592 | train_loss 3.1949 | train_acc 0.0000 | lr 0.002923 | running_time 0:11:49 | ETA 0:56:59
[INFO] l2p.py:357 > Train | Sample # 8608 | train_loss 3.3623 | train_acc 0.0000 | lr 0.002923 | running_time 0:11:50 | ETA 0:56:54
[INFO] l2p.py:357 > Train | Sample # 8624 | train_loss 3.0433 | train_acc 0.0625 | lr 0.002922 | running_time 0:11:50 | ETA 0:56:50
[INFO] l2p.py:357 > Train | Sample # 8640 | train_loss 3.7464 | train_acc 0.0000 | lr 0.002922 | running_time 0:11:52 | ETA 0:56:49
[INFO] l2p.py:357 > Train | Sample # 8656 | train_loss 3.1951 | train_acc 0.0625 | lr 0.002922 | running_time 0:11:53 | ETA 0:56:46
[INFO] l2p.py:357 > Train | Sample # 8672 | train_loss 3.2750 | train_acc 0.0625 | lr 0.002922 | running_time 0:11:54 | ETA 0:56:43
[INFO] l2p.py:357 > Train | Sample # 8688 | train_loss 3.0486 | train_acc 0.0625 | lr 0.002921 | running_time 0:11:54 | ETA 0:56:39
[INFO] l2p.py:357 > Train | Sample # 8704 | train_loss 3.2282 | train_acc 0.0000 | lr 0.002921 | running_time 0:11:56 | ETA 0:56:39
[INFO] l2p.py:357 > Train | Sample # 8720 | train_loss 3.4483 | train_acc 0.0000 | lr 0.002921 | running_time 0:11:57 | ETA 0:56:36
[INFO] l2p.py:357 > Train | Sample # 8736 | train_loss 3.2456 | train_acc 0.0000 | lr 0.002920 | running_time 0:11:59 | ETA 0:56:37
[INFO] l2p.py:357 > Train | Sample # 8752 | train_loss 3.3996 | train_acc 0.0625 | lr 0.002920 | running_time 0:12:00 | ETA 0:56:34
[INFO] l2p.py:357 > Train | Sample # 8768 | train_loss 3.2136 | train_acc 0.0625 | lr 0.002920 | running_time 0:12:01 | ETA 0:56:33
[INFO] l2p.py:357 > Train | Sample # 8784 | train_loss 3.7830 | train_acc 0.0000 | lr 0.002919 | running_time 0:12:02 | ETA 0:56:32
[INFO] l2p.py:357 > Train | Sample # 8800 | train_loss 3.2148 | train_acc 0.0625 | lr 0.002919 | running_time 0:12:04 | ETA 0:56:31
[INFO] l2p.py:357 > Train | Sample # 8816 | train_loss 3.4229 | train_acc 0.0625 | lr 0.002919 | running_time 0:12:05 | ETA 0:56:29
[INFO] l2p.py:357 > Train | Sample # 8832 | train_loss 3.3020 | train_acc 0.0625 | lr 0.002919 | running_time 0:12:07 | ETA 0:56:30
[INFO] l2p.py:357 > Train | Sample # 8848 | train_loss 3.1200 | train_acc 0.0625 | lr 0.002918 | running_time 0:12:08 | ETA 0:56:27
[INFO] l2p.py:357 > Train | Sample # 8864 | train_loss 3.1600 | train_acc 0.1250 | lr 0.002918 | running_time 0:12:10 | ETA 0:56:28
[INFO] l2p.py:357 > Train | Sample # 8880 | train_loss 3.4505 | train_acc 0.0625 | lr 0.002918 | running_time 0:12:11 | ETA 0:56:26
[INFO] l2p.py:357 > Train | Sample # 8896 | train_loss 3.3589 | train_acc 0.0625 | lr 0.002917 | running_time 0:12:12 | ETA 0:56:25
[INFO] l2p.py:357 > Train | Sample # 8912 | train_loss 3.1792 | train_acc 0.0625 | lr 0.002917 | running_time 0:12:14 | ETA 0:56:24
[INFO] l2p.py:357 > Train | Sample # 8928 | train_loss 2.9714 | train_acc 0.0625 | lr 0.002917 | running_time 0:12:15 | ETA 0:56:23
[INFO] l2p.py:357 > Train | Sample # 8944 | train_loss 3.1520 | train_acc 0.0625 | lr 0.002917 | running_time 0:12:16 | ETA 0:56:20
[INFO] l2p.py:357 > Train | Sample # 8960 | train_loss 3.3862 | train_acc 0.1250 | lr 0.002916 | running_time 0:12:17 | ETA 0:56:17
[INFO] l2p.py:357 > Train | Sample # 8976 | train_loss 3.1426 | train_acc 0.0625 | lr 0.002916 | running_time 0:12:19 | ETA 0:56:18
[INFO] l2p.py:357 > Train | Sample # 8992 | train_loss 3.2842 | train_acc 0.1250 | lr 0.002916 | running_time 0:12:20 | ETA 0:56:16
[INFO] l2p.py:357 > Train | Sample # 9008 | train_loss 3.4190 | train_acc 0.0000 | lr 0.002915 | running_time 0:12:22 | ETA 0:56:17
[INFO] l2p.py:357 > Train | Sample # 9024 | train_loss 3.3500 | train_acc 0.1250 | lr 0.002915 | running_time 0:12:23 | ETA 0:56:14
[INFO] l2p.py:357 > Train | Sample # 9040 | train_loss 2.8997 | train_acc 0.1250 | lr 0.002915 | running_time 0:12:24 | ETA 0:56:13
[INFO] l2p.py:357 > Train | Sample # 9056 | train_loss 3.0517 | train_acc 0.1250 | lr 0.002915 | running_time 0:12:26 | ETA 0:56:13
[INFO] l2p.py:357 > Train | Sample # 9072 | train_loss 3.6526 | train_acc 0.0625 | lr 0.002914 | running_time 0:12:27 | ETA 0:56:10
[INFO] l2p.py:357 > Train | Sample # 9088 | train_loss 3.6974 | train_acc 0.0000 | lr 0.002914 | running_time 0:12:28 | ETA 0:56:09
[INFO] l2p.py:357 > Train | Sample # 9104 | train_loss 3.3024 | train_acc 0.0625 | lr 0.002914 | running_time 0:12:30 | ETA 0:56:10
[INFO] l2p.py:357 > Train | Sample # 9120 | train_loss 3.7629 | train_acc 0.1250 | lr 0.002913 | running_time 0:12:31 | ETA 0:56:07
[INFO] l2p.py:357 > Train | Sample # 9136 | train_loss 3.1501 | train_acc 0.0000 | lr 0.002913 | running_time 0:12:32 | ETA 0:56:06
[INFO] l2p.py:357 > Train | Sample # 9152 | train_loss 2.8824 | train_acc 0.1875 | lr 0.002913 | running_time 0:12:33 | ETA 0:56:05
[INFO] l2p.py:357 > Train | Sample # 9168 | train_loss 3.1783 | train_acc 0.0625 | lr 0.002912 | running_time 0:12:34 | ETA 0:56:00
[INFO] l2p.py:357 > Train | Sample # 9184 | train_loss 3.3645 | train_acc 0.0000 | lr 0.002912 | running_time 0:12:35 | ETA 0:55:56
[INFO] l2p.py:357 > Train | Sample # 9200 | train_loss 3.8299 | train_acc 0.0000 | lr 0.002912 | running_time 0:12:37 | ETA 0:55:57
[INFO] l2p.py:357 > Train | Sample # 9216 | train_loss 3.0562 | train_acc 0.0000 | lr 0.002912 | running_time 0:12:37 | ETA 0:55:54
[INFO] l2p.py:357 > Train | Sample # 9232 | train_loss 3.2145 | train_acc 0.1875 | lr 0.002911 | running_time 0:12:39 | ETA 0:55:53
[INFO] l2p.py:357 > Train | Sample # 9248 | train_loss 3.3762 | train_acc 0.0000 | lr 0.002911 | running_time 0:12:40 | ETA 0:55:52
[INFO] l2p.py:357 > Train | Sample # 9264 | train_loss 3.3628 | train_acc 0.0625 | lr 0.002911 | running_time 0:12:42 | ETA 0:55:50
[INFO] l2p.py:357 > Train | Sample # 9280 | train_loss 3.1349 | train_acc 0.0000 | lr 0.002910 | running_time 0:12:43 | ETA 0:55:51
[INFO] l2p.py:357 > Train | Sample # 9296 | train_loss 3.1925 | train_acc 0.1250 | lr 0.002910 | running_time 0:12:45 | ETA 0:55:50
[INFO] l2p.py:357 > Train | Sample # 9312 | train_loss 3.3728 | train_acc 0.0000 | lr 0.002910 | running_time 0:12:46 | ETA 0:55:49
[INFO] l2p.py:357 > Train | Sample # 9328 | train_loss 3.1739 | train_acc 0.0625 | lr 0.002910 | running_time 0:12:47 | ETA 0:55:44
[INFO] l2p.py:357 > Train | Sample # 9344 | train_loss 3.0843 | train_acc 0.1250 | lr 0.002909 | running_time 0:12:48 | ETA 0:55:42
[INFO] l2p.py:357 > Train | Sample # 9360 | train_loss 3.0115 | train_acc 0.1875 | lr 0.002909 | running_time 0:12:48 | ETA 0:55:37
[INFO] l2p.py:357 > Train | Sample # 9376 | train_loss 3.1250 | train_acc 0.0000 | lr 0.002909 | running_time 0:12:50 | ETA 0:55:37
[INFO] l2p.py:357 > Train | Sample # 9392 | train_loss 3.0311 | train_acc 0.0625 | lr 0.002908 | running_time 0:12:51 | ETA 0:55:35
[INFO] l2p.py:357 > Train | Sample # 9408 | train_loss 3.0630 | train_acc 0.0625 | lr 0.002908 | running_time 0:12:53 | ETA 0:55:36
[INFO] l2p.py:357 > Train | Sample # 9424 | train_loss 3.0042 | train_acc 0.0000 | lr 0.002908 | running_time 0:12:54 | ETA 0:55:33
[INFO] l2p.py:357 > Train | Sample # 9440 | train_loss 3.1190 | train_acc 0.0625 | lr 0.002908 | running_time 0:12:55 | ETA 0:55:32
[INFO] l2p.py:357 > Train | Sample # 9456 | train_loss 2.9844 | train_acc 0.0000 | lr 0.002907 | running_time 0:12:56 | ETA 0:55:31
[INFO] l2p.py:357 > Train | Sample # 9472 | train_loss 3.0395 | train_acc 0.0625 | lr 0.002907 | running_time 0:12:58 | ETA 0:55:30
[INFO] l2p.py:357 > Train | Sample # 9488 | train_loss 3.3105 | train_acc 0.0625 | lr 0.002907 | running_time 0:12:59 | ETA 0:55:28
[INFO] l2p.py:357 > Train | Sample # 9504 | train_loss 3.1154 | train_acc 0.0625 | lr 0.002906 | running_time 0:13:00 | ETA 0:55:27
[INFO] l2p.py:357 > Train | Sample # 9520 | train_loss 2.9906 | train_acc 0.1250 | lr 0.002906 | running_time 0:13:02 | ETA 0:55:28
[INFO] l2p.py:357 > Train | Sample # 9536 | train_loss 3.0875 | train_acc 0.0625 | lr 0.002906 | running_time 0:13:04 | ETA 0:55:26
[INFO] l2p.py:357 > Train | Sample # 9552 | train_loss 3.0840 | train_acc 0.0625 | lr 0.002906 | running_time 0:13:04 | ETA 0:55:24
[INFO] l2p.py:357 > Train | Sample # 9568 | train_loss 3.0357 | train_acc 0.1875 | lr 0.002905 | running_time 0:13:06 | ETA 0:55:23
[INFO] l2p.py:357 > Train | Sample # 9584 | train_loss 3.1660 | train_acc 0.1875 | lr 0.002905 | running_time 0:13:07 | ETA 0:55:21
[INFO] l2p.py:357 > Train | Sample # 9600 | train_loss 3.0077 | train_acc 0.0625 | lr 0.002905 | running_time 0:13:08 | ETA 0:55:19
[INFO] l2p.py:357 > Train | Sample # 9616 | train_loss 3.4259 | train_acc 0.0000 | lr 0.002904 | running_time 0:13:09 | ETA 0:55:14
[INFO] l2p.py:357 > Train | Sample # 9632 | train_loss 3.4431 | train_acc 0.0625 | lr 0.002904 | running_time 0:13:10 | ETA 0:55:14
[INFO] l2p.py:357 > Train | Sample # 9648 | train_loss 3.3023 | train_acc 0.1250 | lr 0.002904 | running_time 0:13:12 | ETA 0:55:12
[INFO] l2p.py:357 > Train | Sample # 9664 | train_loss 3.0017 | train_acc 0.0625 | lr 0.002903 | running_time 0:13:13 | ETA 0:55:10
[INFO] l2p.py:357 > Train | Sample # 9680 | train_loss 3.0985 | train_acc 0.0625 | lr 0.002903 | running_time 0:13:14 | ETA 0:55:08
[INFO] l2p.py:357 > Train | Sample # 9696 | train_loss 2.9609 | train_acc 0.1250 | lr 0.002903 | running_time 0:13:15 | ETA 0:55:06
[INFO] l2p.py:357 > Train | Sample # 9712 | train_loss 3.1257 | train_acc 0.0625 | lr 0.002903 | running_time 0:13:17 | ETA 0:55:06
[INFO] l2p.py:357 > Train | Sample # 9728 | train_loss 3.1428 | train_acc 0.0000 | lr 0.002902 | running_time 0:13:18 | ETA 0:55:07
[INFO] l2p.py:357 > Train | Sample # 9744 | train_loss 3.4816 | train_acc 0.0000 | lr 0.002902 | running_time 0:13:20 | ETA 0:55:05
[INFO] l2p.py:357 > Train | Sample # 9760 | train_loss 3.0085 | train_acc 0.0625 | lr 0.002902 | running_time 0:13:21 | ETA 0:55:04
[INFO] l2p.py:357 > Train | Sample # 9776 | train_loss 2.9851 | train_acc 0.0625 | lr 0.002901 | running_time 0:13:22 | ETA 0:55:03
[INFO] l2p.py:357 > Train | Sample # 9792 | train_loss 3.1378 | train_acc 0.0000 | lr 0.002901 | running_time 0:13:23 | ETA 0:55:00
[INFO] l2p.py:357 > Train | Sample # 9808 | train_loss 2.9594 | train_acc 0.0000 | lr 0.002901 | running_time 0:13:25 | ETA 0:54:59
[INFO] l2p.py:357 > Train | Sample # 9824 | train_loss 3.0648 | train_acc 0.0000 | lr 0.002901 | running_time 0:13:26 | ETA 0:54:59
[INFO] l2p.py:357 > Train | Sample # 9840 | train_loss 3.3189 | train_acc 0.0625 | lr 0.002900 | running_time 0:13:27 | ETA 0:54:57
[INFO] l2p.py:357 > Train | Sample # 9856 | train_loss 2.9990 | train_acc 0.0000 | lr 0.002900 | running_time 0:13:29 | ETA 0:54:57
[INFO] l2p.py:357 > Train | Sample # 9872 | train_loss 3.5598 | train_acc 0.0000 | lr 0.002900 | running_time 0:13:30 | ETA 0:54:56
[INFO] l2p.py:357 > Train | Sample # 9888 | train_loss 3.4886 | train_acc 0.0000 | lr 0.002899 | running_time 0:13:31 | ETA 0:54:53
[INFO] l2p.py:357 > Train | Sample # 9904 | train_loss 3.1218 | train_acc 0.0625 | lr 0.002899 | running_time 0:13:33 | ETA 0:54:52
[INFO] l2p.py:357 > Train | Sample # 9920 | train_loss 3.0261 | train_acc 0.0000 | lr 0.002899 | running_time 0:13:34 | ETA 0:54:52
[INFO] l2p.py:357 > Train | Sample # 9936 | train_loss 3.3219 | train_acc 0.0000 | lr 0.002899 | running_time 0:13:36 | ETA 0:54:51
[INFO] l2p.py:357 > Train | Sample # 9952 | train_loss 3.5397 | train_acc 0.0625 | lr 0.002898 | running_time 0:13:37 | ETA 0:54:50
[INFO] l2p.py:357 > Train | Sample # 9968 | train_loss 3.0027 | train_acc 0.0000 | lr 0.002898 | running_time 0:13:38 | ETA 0:54:47
[INFO] l2p.py:357 > Train | Sample # 9984 | train_loss 3.6432 | train_acc 0.0000 | lr 0.002898 | running_time 0:13:39 | ETA 0:54:45
[INFO] l2p.py:357 > Train | Sample # 10000 | train_loss 3.2218 | train_acc 0.0000 | lr 0.002897 | running_time 0:13:41 | ETA 0:54:45
[INFO] l2p.py:367 > Test | Sample # 10000 | test_loss 5.7302 | test_acc 0.0230 | 
[INFO] l2p.py:511 > Task 0 | Epoch 1/256 | train_loss 3.1963 | train_acc 0.0658 | lr 0.0003
[INFO] l2p.py:511 > Task 0 | Epoch 2/256 | train_loss 3.2719 | train_acc 0.0487 | lr 0.0030
[INFO] l2p.py:511 > Task 0 | Epoch 3/256 | train_loss 3.5989 | train_acc 0.0517 | lr 0.0300
[INFO] l2p.py:511 > Task 0 | Epoch 4/256 | train_loss 3.2903 | train_acc 0.0567 | lr 0.0150
[INFO] l2p.py:511 > Task 0 | Epoch 5/256 | train_loss 3.3461 | train_acc 0.0567 | lr 0.0300
[INFO] l2p.py:511 > Task 0 | Epoch 6/256 | train_loss 3.3217 | train_acc 0.0472 | lr 0.0256
[INFO] l2p.py:511 > Task 0 | Epoch 7/256 | train_loss 3.2498 | train_acc 0.0562 | lr 0.0150
[INFO] l2p.py:511 > Task 0 | Epoch 8/256 | train_loss 3.1970 | train_acc 0.0612 | lr 0.0044
[INFO] l2p.py:511 > Task 0 | Epoch 9/256 | train_loss 3.3443 | train_acc 0.0442 | lr 0.0300
[INFO] l2p.py:511 > Task 0 | Epoch 10/256 | train_loss 3.3682 | train_acc 0.0507 | lr 0.0289
[INFO] l2p.py:511 > Task 0 | Epoch 11/256 | train_loss 3.4016 | train_acc 0.0492 | lr 0.0256
[INFO] l2p.py:511 > Task 0 | Epoch 12/256 | train_loss 3.3168 | train_acc 0.0572 | lr 0.0207
[INFO] l2p.py:511 > Task 0 | Epoch 13/256 | train_loss 3.2525 | train_acc 0.0607 | lr 0.0150
[INFO] l2p.py:511 > Task 0 | Epoch 14/256 | train_loss 3.2192 | train_acc 0.0512 | lr 0.0093
[INFO] l2p.py:511 > Task 0 | Epoch 15/256 | train_loss 3.1938 | train_acc 0.0602 | lr 0.0044
[INFO] l2p.py:511 > Task 0 | Epoch 16/256 | train_loss 3.1702 | train_acc 0.0622 | lr 0.0012
[INFO] l2p.py:511 > Task 0 | Epoch 17/256 | train_loss 3.3538 | train_acc 0.0472 | lr 0.0300
[INFO] l2p.py:511 > Task 0 | Epoch 18/256 | train_loss 3.4656 | train_acc 0.0472 | lr 0.0297
[INFO] l2p.py:511 > Task 0 | Epoch 19/256 | train_loss 3.4296 | train_acc 0.0492 | lr 0.0289
[INFO] l2p.py:511 > Task 0 | Epoch 20/256 | train_loss 3.3886 | train_acc 0.0492 | lr 0.0275
[INFO] l2p.py:511 > Task 0 | Epoch 21/256 | train_loss 3.3652 | train_acc 0.0552 | lr 0.0256
[INFO] l2p.py:511 > Task 0 | Epoch 22/256 | train_loss 3.3515 | train_acc 0.0537 | lr 0.0233
[INFO] l2p.py:511 > Task 0 | Epoch 23/256 | train_loss 3.2823 | train_acc 0.0592 | lr 0.0207
[INFO] l2p.py:511 > Task 0 | Epoch 24/256 | train_loss 3.2623 | train_acc 0.0638 | lr 0.0179
